casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,SanBernadino_06.21.1983-12.31.1989
340628N1174635W001,,8/12/1987,00:00,,,294.100,0.000,294.100,"1,052.560","1,052.560",758.460,294.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340628N1174635W001,,12/11/1987,00:00,,,293.700,0.000,293.700,"1,052.560","1,052.560",758.860,293.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340628N1174635W001,,6/30/1988,00:00,,,298.130,0.000,298.130,"1,052.560","1,052.560",754.430,298.130,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340628N1174635W001,,11/22/1988,00:00,,,294.800,0.000,294.800,"1,052.560","1,052.560",757.760,294.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340628N1174635W001,,9/18/1989,00:00,,,296.020,0.000,296.020,"1,052.560","1,052.560",756.540,296.020,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340628N1174635W001,,11/30/1989,00:00,,,296.700,0.000,296.700,"1,052.560","1,052.560",755.860,296.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,1/27/1986,00:00,,,45.540,0.000,45.540,"3,392.930","3,392.930","3,347.390",45.540,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,6/18/1986,00:00,,,47.830,0.000,47.830,"3,392.930","3,392.930","3,345.100",47.830,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,11/17/1986,00:00,,,52.120,0.000,52.120,"3,392.930","3,392.930","3,340.810",52.120,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,6/11/1987,00:00,,,50.410,0.000,50.410,"3,392.930","3,392.930","3,342.520",50.410,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,12/19/1987,00:00,,,45.910,0.000,45.910,"3,392.930","3,392.930","3,347.020",45.910,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,6/29/1988,00:00,,,56.520,0.000,56.520,"3,392.930","3,392.930","3,336.410",56.520,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,11/21/1988,00:00,,,48.330,0.000,48.330,"3,392.930","3,392.930","3,344.600",48.330,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,9/18/1989,00:00,,,60.520,0.000,60.520,"3,392.930","3,392.930","3,332.410",60.520,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340653N1170070W001,,11/27/1989,00:00,,,59.760,0.000,59.760,"3,392.930","3,392.930","3,333.170",59.760,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340656N1172184W001,,1/14/1985,00:00,,,110.380,0.000,110.380,"1,197.580","1,197.580","1,087.200",110.380,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340656N1172184W001,,6/19/1986,00:00,,,131.670,0.000,131.670,"1,197.580","1,197.580","1,065.910",131.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340656N1172184W001,,11/20/1986,00:00,,,122.880,0.000,122.880,"1,197.580","1,197.580","1,074.700",122.880,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340656N1172184W001,,6/16/1987,00:00,,,139.810,0.000,139.810,"1,197.580","1,197.580","1,057.770",139.810,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340656N1172184W001,,12/8/1987,00:00,,,117.350,0.000,117.350,"1,197.580","1,197.580","1,080.230",117.350,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340656N1172184W001,,7/6/1988,00:00,6 - Well has been destroyed,,,,,"1,197.580","1,197.580",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340661N1174301W001,WEI1002109,10/1/1989,00:00,,,310.000,0.000,310.000,"1,102.400","1,102.400",792.400,310.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
340661N1174301W001,WEI1002109,11/1/1989,00:00,,,316.000,0.000,316.000,"1,102.400","1,102.400",786.400,316.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
340661N1174301W001,WEI1002109,12/1/1989,00:00,,,317.000,0.000,317.000,"1,102.400","1,102.400",785.400,317.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,12/6/1983,00:00,,,47.400,0.000,47.400,965.570,965.570,918.170,47.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,12/5/1984,00:00,,,64.700,0.000,64.700,965.570,965.570,900.870,64.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,3/9/1985,00:00,,,87.400,0.000,87.400,965.570,965.570,878.170,87.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,11/20/1986,00:00,,,53.920,0.000,53.920,965.570,965.570,911.650,53.920,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,6/18/1987,00:00,1 - Pumping,,,,,965.570,965.570,,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,4/12/1988,00:00,,,55.940,0.000,55.940,965.570,965.570,909.630,55.940,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,6/29/1988,00:00,1 - Pumping,,,,,965.570,965.570,,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,11/28/1988,00:00,1 - Pumping,,,,,965.570,965.570,,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340664N1173104W001,,9/22/1989,00:00,1 - Pumping,,,,,965.570,965.570,,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,7/1/1983,00:00,,,251.700,0.000,251.700,"1,092.550","1,092.550",840.850,251.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,8/1/1983,00:00,,,251.100,0.000,251.100,"1,092.550","1,092.550",841.450,251.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,9/1/1983,00:00,,,251.200,0.000,251.200,"1,092.550","1,092.550",841.350,251.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,11/1/1983,00:00,,,252.100,0.000,252.100,"1,092.550","1,092.550",840.450,252.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,12/1/1983,00:00,,,252.400,0.000,252.400,"1,092.550","1,092.550",840.150,252.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,2/1/1984,00:00,,,251.300,0.000,251.300,"1,092.550","1,092.550",841.250,251.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,3/1/1984,00:00,,,252.400,0.000,252.400,"1,092.550","1,092.550",840.150,252.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,4/2/1984,00:00,,,252.000,0.000,252.000,"1,092.550","1,092.550",840.550,252.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,5/1/1984,00:00,,,252.600,0.000,252.600,"1,092.550","1,092.550",839.950,252.600,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,6/1/1984,00:00,,,251.400,0.000,251.400,"1,092.550","1,092.550",841.150,251.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,7/2/1984,00:00,,,250.100,0.000,250.100,"1,092.550","1,092.550",842.450,250.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,8/1/1984,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,9/4/1984,00:00,,,249.200,0.000,249.200,"1,092.550","1,092.550",843.350,249.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,10/1/1984,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,11/1/1984,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,12/3/1984,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,1/2/1985,00:00,,,250.500,0.000,250.500,"1,092.550","1,092.550",842.050,250.500,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,2/1/1985,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,3/1/1985,00:00,,,249.300,0.000,249.300,"1,092.550","1,092.550",843.250,249.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,5/1/1985,00:00,,,249.000,0.000,249.000,"1,092.550","1,092.550",843.550,249.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,6/3/1985,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,6/22/1985,00:00,,,248.000,0.000,248.000,"1,092.550","1,092.550",844.550,248.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,7/1/1985,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,8/1/1985,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,9/3/1985,00:00,,,250.000,0.000,250.000,"1,092.550","1,092.550",842.550,250.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,10/1/1985,00:00,,,247.000,0.000,247.000,"1,092.550","1,092.550",845.550,247.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,11/1/1985,00:00,,,248.000,0.000,248.000,"1,092.550","1,092.550",844.550,248.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,12/2/1985,00:00,,,248.000,0.000,248.000,"1,092.550","1,092.550",844.550,248.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,1/2/1986,00:00,,,249.000,0.000,249.000,"1,092.550","1,092.550",843.550,249.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,2/1/1986,00:00,,,244.000,0.000,244.000,"1,092.550","1,092.550",848.550,244.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,3/1/1986,00:00,,,246.000,0.000,246.000,"1,092.550","1,092.550",846.550,246.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,3/24/1986,00:00,,,261.960,0.000,261.960,"1,092.550","1,092.550",830.590,261.960,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,4/1/1986,00:00,,,247.000,0.000,247.000,"1,092.550","1,092.550",845.550,247.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,5/1/1986,00:00,,,240.000,0.000,240.000,"1,092.550","1,092.550",852.550,240.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,6/1/1986,00:00,,,244.000,0.000,244.000,"1,092.550","1,092.550",848.550,244.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,6/26/1986,00:00,,,245.890,0.000,245.890,"1,092.550","1,092.550",846.660,245.890,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,7/1/1986,00:00,,,241.000,0.000,241.000,"1,092.550","1,092.550",851.550,241.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,8/1/1986,00:00,,,241.000,0.000,241.000,"1,092.550","1,092.550",851.550,241.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,9/1/1986,00:00,,,244.000,0.000,244.000,"1,092.550","1,092.550",848.550,244.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,10/1/1986,00:00,,,241.000,0.000,241.000,"1,092.550","1,092.550",851.550,241.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,11/1/1986,00:00,,,242.000,0.000,242.000,"1,092.550","1,092.550",850.550,242.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,11/18/1986,00:00,,,245.900,0.000,245.900,"1,092.550","1,092.550",846.650,245.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,12/1/1986,00:00,,,242.000,0.000,242.000,"1,092.550","1,092.550",850.550,242.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340672N1173979W001,,9/18/1989,00:00,,,244.900,0.000,244.900,"1,092.550","1,092.550",847.650,244.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340682N1175896W001,WEI1002337,1/2/1986,00:00,,,322.800,0.000,322.800,981.000,981.000,658.200,322.800,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
340682N1175896W001,WEI1002337,6/2/1986,00:00,,,326.900,0.000,326.900,981.000,981.000,654.100,326.900,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
340682N1175896W001,WEI1002337,6/2/1987,00:00,,,325.100,0.000,325.100,981.000,981.000,655.900,325.100,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
340682N1175896W001,WEI1002337,6/2/1988,00:00,,,334.300,0.000,334.300,981.000,981.000,646.700,334.300,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
340684N1172901W001,,1/19/1989,00:00,,,11.500,0.000,11.500,979.560,979.560,968.060,11.500,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,12/19/1983,00:00,,,32.200,0.000,32.200,965.570,965.570,933.370,32.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,4/6/1984,00:00,,,34.000,0.000,34.000,965.570,965.570,931.570,34.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,12/14/1984,00:00,,,37.200,0.000,37.200,965.570,965.570,928.370,37.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,10/30/1985,00:00,,,32.020,0.000,32.020,965.570,965.570,933.550,32.020,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,12/10/1985,00:00,,,45.300,0.000,45.300,965.570,965.570,920.270,45.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,6/20/1986,00:00,,,22.360,0.000,22.360,965.570,965.570,943.210,22.360,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,10/20/1986,00:00,,,33.040,0.000,33.040,965.570,965.570,932.530,33.040,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,4/18/1987,00:00,,,25.410,0.000,25.410,965.570,965.570,940.160,25.410,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,6/18/1987,00:00,,,28.550,0.000,28.550,965.570,965.570,937.020,28.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,4/12/1988,00:00,,,24.410,0.000,24.410,965.570,965.570,941.160,24.410,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,6/29/1988,00:00,,,29.470,0.000,29.470,965.570,965.570,936.100,29.470,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,11/30/1988,00:00,,,37.880,0.000,37.880,965.570,965.570,927.690,37.880,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,9/22/1989,00:00,,,39.510,0.000,39.510,965.570,965.570,926.060,39.510,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340703N1173032W001,,11/27/1989,00:00,,,32.030,0.000,32.030,965.570,965.570,933.540,32.030,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340711N1173493W001,,7/27/1983,00:00,,,152.740,0.000,152.740,"1,041.460","1,041.460",888.720,152.740,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340711N1173493W001,,11/30/1983,00:00,,,151.670,0.000,151.670,"1,041.460","1,041.460",889.790,151.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
340711N1173493W001,,4/11/1984,00:00,,,149.850,0.000,149.850,"1,041.460","1,041.460",891.610,149.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
