CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
396814N1203367W001,,3/23/1992,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,10/19/1992,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,4/19/1993,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,10/19/1993,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,3/28/1994,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,10/29/1994,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,6/2/1995,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,10/26/1995,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,5/7/1996,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,4/5/1997,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,10/18/1997,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,5/16/1998,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,10/13/1998,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,10/12/1999,00:00,0 - Measurement Discontinued,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,4/15/1999,00:00,7 - Special/Other,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396814N1203367W001,,3/26/2000,00:00,0 - Measurement Discontinued,,,,,"4,898.290","4,896.290",,,,,Department of Water Resources,Voluntary,
396862N1202400W001,21N16E07M001M,10/18/2011,00:00,,,48.800,0.000,48.800,"4,941.650","4,941.650","4,892.850",48.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396862N1202400W001,21N16E07M001M,4/17/2012,00:00,,,40.000,13.400,26.600,"4,941.650","4,941.650","4,915.050",26.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396862N1202400W001,21N16E07M001M,10/30/2012,00:00,,,70.000,6.500,63.500,"4,941.650","4,941.650","4,878.150",63.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396862N1202400W001,21N16E07M001M,3/25/2013,00:00,,,46.000,8.800,37.200,"4,941.650","4,941.650","4,904.450",37.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396864N1202299W001,21N16E07G001M,10/18/2011,00:00,,,68.600,0.000,68.600,"4,963.870","4,963.670","4,895.270",68.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396864N1202299W001,21N16E07G001M,4/17/2012,00:00,,,44.490,0.000,44.490,"4,963.870","4,963.670","4,919.380",44.290,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396864N1202299W001,21N16E07G001M,10/30/2012,00:00,,,79.750,0.000,79.750,"4,963.870","4,963.670","4,884.120",79.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396864N1202299W001,21N16E07G001M,3/25/2013,00:00,,,52.610,0.000,52.610,"4,963.870","4,963.670","4,911.260",52.410,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396865N1202430W001,,10/30/1996,00:00,,8 - Oil or foreign substance in casing,37.400,0.000,37.400,"4,934.440","4,933.640","4,897.040",36.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/25/1990,00:00,,8 - Oil or foreign substance in casing,53.800,0.000,53.800,"4,934.440","4,933.640","4,880.640",53.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,2/26/1991,00:00,,8 - Oil or foreign substance in casing,29.700,0.000,29.700,"4,934.440","4,933.640","4,904.740",28.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/24/1991,00:00,,1 - Pumping,79.800,0.000,79.800,"4,934.440","4,933.640","4,854.640",79.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,11/1/1991,00:00,,,92.800,0.000,92.800,"4,934.440","4,933.640","4,841.640",92.000,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396865N1202430W001,,3/24/1992,00:00,,,33.100,0.000,33.100,"4,934.440","4,933.640","4,901.340",32.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/22/1992,00:00,,,66.100,0.000,66.100,"4,934.440","4,933.640","4,868.340",65.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,4/21/1993,00:00,,,29.600,0.000,29.600,"4,934.440","4,933.640","4,904.840",28.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/21/1993,00:00,,,52.900,0.000,52.900,"4,934.440","4,933.640","4,881.540",52.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,3/31/1994,00:00,,,27.200,0.000,27.200,"4,934.440","4,933.640","4,907.240",26.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/29/1994,00:00,,,62.600,0.000,62.600,"4,934.440","4,933.640","4,871.840",61.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,6/1/1995,00:00,,,25.500,0.000,25.500,"4,934.440","4,933.640","4,908.940",24.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/25/1995,00:00,,,44.600,0.000,44.600,"4,934.440","4,933.640","4,889.840",43.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,5/7/1996,00:00,,,20.400,0.000,20.400,"4,934.440","4,933.640","4,914.040",19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,4/4/1997,00:00,,,19.000,0.000,19.000,"4,934.440","4,933.640","4,915.440",18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/17/1997,00:00,,,49.400,0.000,49.400,"4,934.440","4,933.640","4,885.040",48.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,5/15/1998,00:00,,,19.400,0.000,19.400,"4,934.440","4,933.640","4,915.040",18.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/14/1998,00:00,,,42.400,0.000,42.400,"4,934.440","4,933.640","4,892.040",41.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,10/12/1999,00:00,0 - Measurement Discontinued,,,,,"4,934.440","4,933.640",,,,,Department of Water Resources,Voluntary,
396865N1202430W001,,4/15/1999,00:00,,,17.100,0.000,17.100,"4,934.440","4,933.640","4,917.340",16.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396865N1202430W001,,3/26/2000,00:00,0 - Measurement Discontinued,,,,,"4,934.440","4,933.640",,,,,Department of Water Resources,Voluntary,
396874N1202341W001,21N16E07F004M,10/18/2011,00:00,,,18.720,0.000,18.720,"4,965.360","4,964.660","4,946.640",18.020,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396874N1202341W001,21N16E07F004M,4/17/2012,00:00,,,18.800,0.000,18.800,"4,965.360","4,964.660","4,946.560",18.100,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396874N1202341W001,21N16E07F004M,10/30/2012,00:00,,,25.440,0.000,25.440,"4,965.360","4,964.660","4,939.920",24.740,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396874N1202341W001,21N16E07F004M,3/25/2013,00:00,,,23.950,0.000,23.950,"4,965.360","4,964.660","4,941.410",23.250,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396901N1202874W001,,10/30/1996,00:00,,,12.800,0.000,12.800,"4,899.010","4,897.610","4,886.210",11.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,3/23/1988,00:00,,,11.100,0.000,11.100,"4,899.010","4,897.610","4,887.910",9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/26/1988,00:00,,,13.100,0.000,13.100,"4,899.010","4,897.610","4,885.910",11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,4/7/1989,00:00,9 - Temporarily inaccessible,,,,,"4,899.010","4,897.610",,,,,Department of Water Resources,Voluntary,
396901N1202874W001,,9/27/1989,00:00,,,12.100,0.000,12.100,"4,899.010","4,897.610","4,886.910",10.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,2/26/1990,00:00,,,14.600,0.000,14.600,"4,899.010","4,897.610","4,884.410",13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,4/9/1990,00:00,,,13.800,0.000,13.800,"4,899.010","4,897.610","4,885.210",12.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/25/1990,00:00,,,13.800,0.000,13.800,"4,899.010","4,897.610","4,885.210",12.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/21/1991,00:00,,,15.000,0.000,15.000,"4,899.010","4,897.610","4,884.010",13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,3/25/1992,00:00,,,15.600,0.000,15.600,"4,899.010","4,897.610","4,883.410",14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/22/1992,00:00,,,16.600,0.000,16.600,"4,899.010","4,897.610","4,882.410",15.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,4/21/1993,00:00,,,11.200,0.000,11.200,"4,899.010","4,897.610","4,887.810",9.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/20/1993,00:00,,,15.000,0.000,15.000,"4,899.010","4,897.610","4,884.010",13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,3/31/1994,00:00,,,14.700,0.000,14.700,"4,899.010","4,897.610","4,884.310",13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/29/1994,00:00,,,15.600,0.000,15.600,"4,899.010","4,897.610","4,883.410",14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,6/2/1995,00:00,9 - Temporarily inaccessible,,,,,"4,899.010","4,897.610",,,,,Department of Water Resources,Voluntary,
396901N1202874W001,,10/26/1995,00:00,,,13.000,0.000,13.000,"4,899.010","4,897.610","4,886.010",11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,5/7/1996,00:00,,,7.700,0.000,7.700,"4,899.010","4,897.610","4,891.310",6.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,4/5/1997,00:00,,,7.900,0.000,7.900,"4,899.010","4,897.610","4,891.110",6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/17/1997,00:00,,,10.600,0.000,10.600,"4,899.010","4,897.610","4,888.410",9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,5/15/1998,00:00,,,8.100,0.000,8.100,"4,899.010","4,897.610","4,890.910",6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/13/1998,00:00,,,10.900,0.000,10.900,"4,899.010","4,897.610","4,888.110",9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,10/12/1999,00:00,0 - Measurement Discontinued,,,,,"4,899.010","4,897.610",,,,,Department of Water Resources,Voluntary,
396901N1202874W001,,4/14/1999,00:00,,,7.500,0.000,7.500,"4,899.010","4,897.610","4,891.510",6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396901N1202874W001,,3/26/2000,00:00,0 - Measurement Discontinued,,,,,"4,899.010","4,897.610",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/30/1996,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/25/1990,00:00,,,53.600,0.000,53.600,"4,938.840","4,938.640","4,885.240",53.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396929N1202374W001,,2/26/1991,00:00,,,33.300,0.000,33.300,"4,938.840","4,938.640","4,905.540",33.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396929N1202374W001,,10/24/1991,00:00,,,10.400,0.000,10.400,"4,938.840","4,938.640","4,928.440",10.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396929N1202374W001,,11/1/1991,00:00,,,16.300,0.000,16.300,"4,938.840","4,938.640","4,922.540",16.100,UNK - Unknown,Unknown,Sierra Valley Groundwater Management District,Voluntary,
396929N1202374W001,,3/24/1992,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/22/1992,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,4/21/1993,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/22/1993,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,3/31/1994,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/29/1994,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,6/1/1995,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/25/1995,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,5/7/1996,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,4/4/1997,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/17/1997,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,5/15/1998,00:00,9 - Temporarily inaccessible,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/14/1998,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,10/13/1999,00:00,0 - Measurement Discontinued,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,4/15/1999,00:00,4 - Can't get tape in casing,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396929N1202374W001,,3/26/2000,00:00,0 - Measurement Discontinued,,,,,"4,938.840","4,938.640",,,,,Department of Water Resources,Voluntary,
396934N1202234W001,21N16E07A001M,10/18/2011,00:00,,,53.110,0.000,53.110,"4,971.270","4,969.670","4,918.160",51.510,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396934N1202234W001,21N16E07A001M,4/17/2012,00:00,,,43.000,0.000,43.000,"4,971.270","4,969.670","4,928.270",41.400,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396934N1202234W001,21N16E07A001M,10/30/2012,00:00,,,58.250,0.000,58.250,"4,971.270","4,969.670","4,913.020",56.650,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396934N1202234W001,21N16E07A001M,3/25/2013,00:00,,,47.110,0.000,47.110,"4,971.270","4,969.670","4,924.160",45.510,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396970N1202916W001,21N15E03M003M,10/18/2011,00:00,,,62.000,0.000,62.000,"4,897.790","4,895.590","4,835.790",59.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396970N1202916W001,21N15E03M003M,4/17/2012,00:00,,,37.000,12.300,24.700,"4,897.790","4,895.590","4,873.090",22.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396970N1202916W001,21N15E03M003M,10/30/2012,00:00,,,100.000,18.700,81.300,"4,897.790","4,895.590","4,816.490",79.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396970N1202916W001,21N15E03M003M,3/25/2013,00:00,,,40.000,-0.700,40.700,"4,897.790","4,895.590","4,857.090",38.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396971N1202304W001,,10/30/1996,00:00,,,41.000,0.000,41.000,"4,950.740","4,949.640","4,909.740",39.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,10/25/1990,00:00,9 - Temporarily inaccessible,,,,,"4,950.740","4,949.640",,,,,Department of Water Resources,Voluntary,
396971N1202304W001,,2/26/1991,00:00,,,35.900,0.000,35.900,"4,950.740","4,949.640","4,914.840",34.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,10/22/1991,00:00,,,58.000,0.000,58.000,"4,950.740","4,949.640","4,892.740",56.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,3/24/1992,00:00,,,36.600,0.000,36.600,"4,950.740","4,949.640","4,914.140",35.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,10/22/1992,00:00,,,63.400,0.000,63.400,"4,950.740","4,949.640","4,887.340",62.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,4/21/1993,00:00,,,37.900,0.000,37.900,"4,950.740","4,949.640","4,912.840",36.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,10/21/1993,00:00,,,55.800,0.000,55.800,"4,950.740","4,949.640","4,894.940",54.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,3/29/1994,00:00,,,35.000,0.000,35.000,"4,950.740","4,949.640","4,915.740",33.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,10/29/1994,00:00,,,62.700,0.000,62.700,"4,950.740","4,949.640","4,888.040",61.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,6/1/1995,00:00,,8 - Oil or foreign substance in casing,34.900,0.000,34.900,"4,950.740","4,949.640","4,915.840",33.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,10/25/1995,00:00,,,47.800,0.000,47.800,"4,950.740","4,949.640","4,902.940",46.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,5/7/1996,00:00,,,28.800,0.000,28.800,"4,950.740","4,949.640","4,921.940",27.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,4/4/1997,00:00,,,26.700,0.000,26.700,"4,950.740","4,949.640","4,924.040",25.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,10/17/1997,00:00,,,49.000,0.000,49.000,"4,950.740","4,949.640","4,901.740",47.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396971N1202304W001,,5/15/1998,00:00,,,25.600,0.000,25.600,"4,950.740","4,949.640","4,925.140",24.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
