casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Tulare_01.01.1992-12.31.2002
357953N1194009W002,,1/21/1998,00:00,,,74.000,0.000,74.000,228.130,227.630,154.130,73.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357953N1194009W002,,10/6/1998,00:00,,,86.100,0.000,86.100,228.130,227.630,142.030,85.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357953N1194009W002,,1/29/1999,00:00,7 - Special/Other,,,,,228.130,227.630,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357953N1194009W002,,10/7/1999,00:00,6 - Well has been destroyed,,,,,228.130,227.630,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357953N1194009W002,,1/28/2000,00:00,6 - Well has been destroyed,,,,,228.130,227.630,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357953N1194009W002,,1/23/2001,00:00,6 - Well has been destroyed,,,,,228.130,227.630,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/30/1992,00:00,,9 - Acoustical sounder,410.000,0.000,410.000,543.220,542.720,133.220,409.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/8/1992,00:00,,9 - Acoustical sounder,469.000,0.000,469.000,543.220,542.720,74.220,468.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/28/1993,00:00,7 - Special/Other,,,,,543.220,542.720,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/7/1993,00:00,7 - Special/Other,,,,,543.220,542.720,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/27/1994,00:00,7 - Special/Other,,,,,543.220,542.720,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/6/1994,00:00,,3 - Casing leaking or wet,460.500,0.000,460.500,543.220,542.720,82.720,460.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,2/16/1995,00:00,,3 - Casing leaking or wet,421.000,0.000,421.000,543.220,542.720,122.220,420.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/5/1995,00:00,,9 - Acoustical sounder,461.000,0.000,461.000,543.220,542.720,82.220,460.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/11/1996,00:00,9 - Temporarily inaccessible,,,,,543.220,542.720,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/9/1996,00:00,,9 - Acoustical sounder,466.000,0.000,466.000,543.220,542.720,77.220,465.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/9/1997,00:00,9 - Temporarily inaccessible,,,,,543.220,542.720,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/9/1997,00:00,,9 - Acoustical sounder,475.000,0.000,475.000,543.220,542.720,68.220,474.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/8/1998,00:00,5 - Unable to locate well,,,,,543.220,542.720,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/8/1998,00:00,,9 - Acoustical sounder,462.500,0.000,462.500,543.220,542.720,80.720,462.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/7/1999,00:00,,9 - Acoustical sounder,456.500,0.000,456.500,543.220,542.720,86.720,456.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/6/2000,00:00,,9 - Acoustical sounder,436.000,0.000,436.000,543.220,542.720,107.220,435.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,10/4/2001,00:00,,9 - Acoustical sounder,464.000,0.000,464.000,543.220,542.720,79.220,463.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/10/2002,00:00,,9 - Acoustical sounder,430.000,0.000,430.000,543.220,542.720,113.220,429.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,1/25/2001,00:00,,9 - Acoustical sounder,431.000,0.000,431.000,543.220,542.720,112.220,430.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357978N1190798W001,24S27E32K001M,11/5/2002,00:00,,,461.900,0.000,461.900,543.220,542.720,81.320,461.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,1/28/1992,00:00,,,75.000,0.000,75.000,358.160,357.660,283.160,74.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/7/1992,00:00,1 - Pumping,,,,,358.160,357.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,1/26/1993,00:00,,,73.000,0.000,73.000,358.160,357.660,285.160,72.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/5/1993,00:00,6 - Well has been destroyed,,,,,358.160,357.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,2/1/1994,00:00,,,80.000,0.000,80.000,358.160,357.660,278.160,79.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/10/1994,00:00,2 - Pump house locked,,,,,358.160,357.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,1/27/1995,00:00,,,84.000,0.000,84.000,358.160,357.660,274.160,83.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/6/1995,00:00,,,83.000,0.000,83.000,358.160,357.660,275.160,82.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,1/17/1996,00:00,,,80.000,0.000,80.000,358.160,357.660,278.160,79.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/8/1996,00:00,,,78.000,0.000,78.000,358.160,357.660,280.160,77.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/8/1997,00:00,,,211.000,0.000,211.000,358.160,357.660,147.160,210.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,1/22/1998,00:00,,,74.000,0.000,74.000,358.160,357.660,284.160,73.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/15/1998,00:00,,,77.000,0.000,77.000,358.160,357.660,281.160,76.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,2/3/1999,00:00,,,78.000,0.000,78.000,358.160,357.660,280.160,77.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,10/11/1999,00:00,9 - Temporarily inaccessible,,,,,358.160,357.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357981N1192145W001,,4/17/2000,00:00,,,75.000,0.000,75.000,358.160,357.660,283.160,74.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,1/30/1992,00:00,,,212.000,0.000,212.000,489.700,488.700,277.700,211.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,10/8/1992,00:00,,,216.000,0.000,216.000,489.700,488.700,273.700,215.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,1/27/1993,00:00,,,213.000,0.000,213.000,489.700,488.700,276.700,212.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,10/5/1993,00:00,,,218.000,0.000,218.000,489.700,488.700,271.700,217.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,1/31/1994,00:00,,,214.000,0.000,214.000,489.700,488.700,275.700,213.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,10/10/1994,00:00,,,227.000,0.000,227.000,489.700,488.700,262.700,226.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,10/4/1995,00:00,,,217.000,0.000,217.000,489.700,488.700,272.700,216.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,1/23/1998,00:00,,,205.000,0.000,205.000,489.700,488.700,284.700,204.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357983N1191253W001,,10/13/1999,00:00,,,204.000,0.000,204.000,489.700,488.700,285.700,203.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/22/1992,00:00,,,58.300,0.000,58.300,237.640,234.640,179.340,55.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,10/6/1992,00:00,,,69.500,0.000,69.500,237.640,234.640,168.140,66.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/27/1993,00:00,,,61.200,0.000,61.200,237.640,234.640,176.440,58.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,10/5/1993,00:00,,,65.000,0.000,65.000,237.640,234.640,172.640,62.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/31/1994,00:00,,,55.000,0.000,55.000,237.640,234.640,182.640,52.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,10/10/1994,00:00,,,70.800,0.000,70.800,237.640,234.640,166.840,67.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,2/7/1995,00:00,,,67.400,0.000,67.400,237.640,234.640,170.240,64.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,10/4/1995,00:00,,,65.100,0.000,65.100,237.640,234.640,172.540,62.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/10/1996,00:00,,,55.500,0.000,55.500,237.640,234.640,182.140,52.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,9/24/1996,00:00,,,65.300,0.000,65.300,237.640,234.640,172.340,62.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,10/15/1997,00:00,,,62.500,0.000,62.500,237.640,234.640,175.140,59.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/21/1998,00:00,,,51.200,0.000,51.200,237.640,234.640,186.440,48.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,10/6/1998,00:00,,,61.000,0.000,61.000,237.640,234.640,176.640,58.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/29/1999,00:00,,,45.700,0.000,45.700,237.640,234.640,191.940,42.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,10/7/1999,00:00,,,54.100,0.000,54.100,237.640,234.640,183.540,51.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/28/2000,00:00,,,48.200,0.000,48.200,237.640,234.640,189.440,45.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
357986N1193670W001,,1/23/2001,00:00,,,49.000,0.000,49.000,237.640,234.640,188.640,46.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,1/29/1992,00:00,,,132.000,0.000,132.000,401.670,399.670,269.670,130.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/8/1992,00:00,,,164.000,0.000,164.000,401.670,399.670,237.670,162.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,1/27/1993,00:00,,,132.000,0.000,132.000,401.670,399.670,269.670,130.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/5/1993,00:00,,,140.000,0.000,140.000,401.670,399.670,261.670,138.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,1/31/1994,00:00,,,136.000,0.000,136.000,401.670,399.670,265.670,134.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/10/1994,00:00,,,151.000,0.000,151.000,401.670,399.670,250.670,149.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,1/30/1995,00:00,,,148.000,0.000,148.000,401.670,399.670,253.670,146.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/3/1995,00:00,,,145.000,0.000,145.000,401.670,399.670,256.670,143.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,1/18/1996,00:00,,,140.000,0.000,140.000,401.670,399.670,261.670,138.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/8/1996,00:00,,,143.000,0.000,143.000,401.670,399.670,258.670,141.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/9/1997,00:00,,,142.000,0.000,142.000,401.670,399.670,259.670,140.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,1/22/1998,00:00,,,131.000,0.000,131.000,401.670,399.670,270.670,129.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/16/1998,00:00,,,92.000,0.000,92.000,401.670,399.670,309.670,90.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,2/4/1999,00:00,,,129.000,0.000,129.000,401.670,399.670,272.670,127.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,10/13/1999,00:00,,,128.000,0.000,128.000,401.670,399.670,273.670,126.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358014N1191834W001,,4/19/2000,00:00,,,125.000,0.000,125.000,401.670,399.670,276.670,123.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,1/28/1992,00:00,,,75.000,0.000,75.000,331.160,330.660,256.160,74.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,10/8/1992,00:00,,,119.000,0.000,119.000,331.160,330.660,212.160,118.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,1/26/1993,00:00,,,90.000,0.000,90.000,331.160,330.660,241.160,89.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,10/5/1993,00:00,,,100.000,0.000,100.000,331.160,330.660,231.160,99.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,2/1/1994,00:00,,,113.000,0.000,113.000,331.160,330.660,218.160,112.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,10/10/1994,00:00,9 - Temporarily inaccessible,,,,,331.160,330.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,1/27/1995,00:00,,,103.000,0.000,103.000,331.160,330.660,228.160,102.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,10/4/1995,00:00,2 - Pump house locked,,,,,331.160,330.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,1/17/1996,00:00,,,100.000,0.000,100.000,331.160,330.660,231.160,99.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,10/8/1997,00:00,,,68.000,0.000,68.000,331.160,330.660,263.160,67.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,1/22/1998,00:00,,,93.000,0.000,93.000,331.160,330.660,238.160,92.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,10/15/1998,00:00,3 - Tape hung up,,,,,331.160,330.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,2/3/1999,00:00,3 - Tape hung up,,,,,331.160,330.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,10/11/1999,00:00,3 - Tape hung up,,,,,331.160,330.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358019N1192326W001,,4/17/2000,00:00,3 - Tape hung up,,,,,331.160,330.660,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,1/28/1992,00:00,,,61.000,0.000,61.000,289.650,288.650,228.650,60.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/7/1992,00:00,,,72.000,0.000,72.000,289.650,288.650,217.650,71.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,1/26/1993,00:00,,,56.000,0.000,56.000,289.650,288.650,233.650,55.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/5/1993,00:00,,,59.000,0.000,59.000,289.650,288.650,230.650,58.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,1/28/1994,00:00,,,57.000,0.000,57.000,289.650,288.650,232.650,56.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/10/1994,00:00,,,66.000,0.000,66.000,289.650,288.650,223.650,65.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,1/27/1995,00:00,,,61.000,0.000,61.000,289.650,288.650,228.650,60.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/6/1995,00:00,,,61.000,0.000,61.000,289.650,288.650,228.650,60.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,1/17/1996,00:00,,,52.000,0.000,52.000,289.650,288.650,237.650,51.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/8/1996,00:00,,,52.000,0.000,52.000,289.650,288.650,237.650,51.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/7/1997,00:00,,,59.000,0.000,59.000,289.650,288.650,230.650,58.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,1/20/1998,00:00,,,44.000,0.000,44.000,289.650,288.650,245.650,43.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/15/1998,00:00,,,64.000,0.000,64.000,289.650,288.650,225.650,63.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,2/1/1999,00:00,,,61.000,0.000,61.000,289.650,288.650,228.650,60.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,10/11/1999,00:00,,,62.000,0.000,62.000,289.650,288.650,227.650,61.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358053N1192776W001,,4/17/2000,00:00,,,61.000,0.000,61.000,289.650,288.650,228.650,60.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358086N1190803W001,24S27E29P001M,1/30/1992,00:00,,9 - Acoustical sounder,425.000,0.000,425.000,530.220,529.720,105.220,424.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358086N1190803W001,24S27E29P001M,10/8/1992,00:00,,9 - Acoustical sounder,478.000,0.000,478.000,530.220,529.720,52.220,477.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
