casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Merced_01.01.1987-12.31.1988
369435N1208488W001,,4/14/1987,00:00,D - Dry well,,,,,276.540,275.840,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369435N1208488W001,,7/23/1987,00:00,D - Dry well,,,,,276.540,275.840,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369435N1208488W001,,10/23/1987,00:00,D - Dry well,,,,,276.540,275.840,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369435N1208488W001,,1/26/1988,00:00,D - Dry well,,,,,276.540,275.840,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369435N1208488W001,,4/21/1988,00:00,D - Dry well,,,,,276.540,275.840,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369435N1208488W001,,7/19/1988,00:00,D - Dry well,,,,,276.540,275.840,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369435N1208488W001,,10/20/1988,00:00,D - Dry well,,,,,276.540,275.840,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,1/13/1987,00:00,,,33.820,0.000,33.820,232.870,232.150,199.050,33.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,4/14/1987,00:00,,,26.220,0.000,26.220,232.870,232.150,206.650,25.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,7/23/1987,00:00,,,24.820,0.000,24.820,232.870,232.150,208.050,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,10/23/1987,00:00,,,27.120,0.000,27.120,232.870,232.150,205.750,26.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,1/26/1988,00:00,,,30.320,0.000,30.320,232.870,232.150,202.550,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,4/21/1988,00:00,,,23.420,0.000,23.420,232.870,232.150,209.450,22.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,7/19/1988,00:00,,,20.620,0.000,20.620,232.870,232.150,212.250,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369438N1208368W001,,10/20/1988,00:00,,,21.720,0.000,21.720,232.870,232.150,211.150,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,1/13/1987,00:00,,,29.760,0.000,29.760,222.500,221.840,192.740,29.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,4/14/1987,00:00,,,20.960,0.000,20.960,222.500,221.840,201.540,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,7/23/1987,00:00,,,21.360,0.000,21.360,222.500,221.840,201.140,20.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,10/23/1987,00:00,,,23.560,0.000,23.560,222.500,221.840,198.940,22.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,1/26/1988,00:00,,,26.660,0.000,26.660,222.500,221.840,195.840,26.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,4/21/1988,00:00,,,17.860,0.000,17.860,222.500,221.840,204.640,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,7/19/1988,00:00,,,17.760,0.000,17.760,222.500,221.840,204.740,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369452N1208354W001,,10/20/1988,00:00,,,19.960,0.000,19.960,222.500,221.840,202.540,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,1/13/1987,00:00,D - Dry well,,,,,230.450,229.600,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,4/14/1987,00:00,,,26.650,0.000,26.650,230.450,229.600,203.800,25.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,7/23/1987,00:00,,,24.950,0.000,24.950,230.450,229.600,205.500,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,10/23/1987,00:00,,,30.850,0.000,30.850,230.450,229.600,199.600,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,1/26/1988,00:00,,,41.050,0.000,41.050,230.450,229.600,189.400,40.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,4/21/1988,00:00,,,18.750,0.000,18.750,230.450,229.600,211.700,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,7/19/1988,00:00,,,19.950,0.000,19.950,230.450,229.600,210.500,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369460N1208418W001,,10/20/1988,00:00,,,24.950,0.000,24.950,230.450,229.600,205.500,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,1/13/1987,00:00,D - Dry well,,,,,225.500,225.220,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,4/14/1987,00:00,,,41.780,0.000,41.780,225.500,225.220,183.720,41.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,7/23/1987,00:00,,,34.480,0.000,34.480,225.500,225.220,191.020,34.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,10/23/1987,00:00,,,34.480,0.000,34.480,225.500,225.220,191.020,34.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,1/26/1988,00:00,D - Dry well,,,,,225.500,225.220,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,4/21/1988,00:00,,,35.380,0.000,35.380,225.500,225.220,190.120,35.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,7/19/1988,00:00,,,29.880,0.000,29.880,225.500,225.220,195.620,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369477N1208413W001,,10/20/1988,00:00,,,37.980,0.000,37.980,225.500,225.220,187.520,37.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369549N1208371W001,,3/25/1987,00:00,,,33.600,0.000,33.600,193.760,193.160,160.160,33.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369549N1208371W001,,11/2/1987,00:00,,,27.600,0.000,27.600,193.760,193.160,166.160,27.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369549N1208371W001,,3/14/1988,00:00,,,35.600,0.000,35.600,193.760,193.160,158.160,35.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369549N1208371W001,,11/1/1988,00:00,,,38.600,0.000,38.600,193.760,193.160,155.160,38.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369566N1208643W001,,3/25/1987,00:00,,9 - Acoustical sounder,104.000,0.000,104.000,251.650,249.650,147.650,102.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369566N1208643W001,,11/2/1987,00:00,,9 - Acoustical sounder,100.000,0.000,100.000,251.650,249.650,151.650,98.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369566N1208643W001,,3/14/1988,00:00,,9 - Acoustical sounder,100.000,0.000,100.000,251.650,249.650,151.650,98.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369566N1208643W001,,11/1/1988,00:00,,9 - Acoustical sounder,96.000,0.000,96.000,251.650,249.650,155.650,94.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369574N1208393W001,,4/14/1987,00:00,,,119.400,0.000,119.400,195.770,194.770,76.370,118.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369574N1208393W001,,11/19/1987,00:00,,,12.100,0.000,12.100,195.770,194.770,183.670,11.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369574N1208393W001,,3/16/1988,00:00,,,14.900,0.000,14.900,195.770,194.770,180.870,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369574N1208393W001,,11/2/1988,00:00,,,14.100,0.000,14.100,195.770,194.770,181.670,13.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,1/13/1987,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,4/14/1987,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,7/23/1987,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,10/23/1987,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,1/26/1988,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,4/21/1988,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,7/19/1988,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369630N1208563W001,,10/20/1988,00:00,D - Dry well,,,,,228.500,227.720,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369666N1208104W001,,3/25/1987,00:00,,,11.000,0.000,11.000,141.620,140.620,130.620,10.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369666N1208104W001,,11/2/1987,00:00,,,10.000,0.000,10.000,141.620,140.620,131.620,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369666N1208104W001,,3/14/1988,00:00,,,9.500,0.000,9.500,141.620,140.620,132.120,8.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369666N1208104W001,,11/1/1988,00:00,,,10.500,0.000,10.500,141.620,140.620,131.120,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,1/13/1987,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,4/14/1987,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,7/23/1987,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,10/23/1987,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,1/26/1988,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,4/21/1988,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,7/19/1988,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369668N1208660W001,,10/20/1988,00:00,D - Dry well,,,,,230.300,229.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W001,,3/25/1987,00:00,9 - Temporarily inaccessible,,,,,113.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W001,,11/2/1987,00:00,9 - Temporarily inaccessible,,,,,113.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W001,,3/14/1988,00:00,9 - Temporarily inaccessible,,,,,113.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W001,,11/1/1988,00:00,9 - Temporarily inaccessible,,,,,113.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W002,,3/25/1987,00:00,9 - Temporarily inaccessible,,,,,112.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W002,,11/2/1987,00:00,9 - Temporarily inaccessible,,,,,112.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W002,,3/14/1988,00:00,9 - Temporarily inaccessible,,,,,112.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369677N1207282W002,,11/1/1988,00:00,9 - Temporarily inaccessible,,,,,112.400,112.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369680N1208463W001,,4/14/1987,00:00,,,46.200,0.000,46.200,200.790,199.790,154.590,45.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369680N1208463W001,,11/19/1987,00:00,,,45.800,0.000,45.800,200.790,199.790,154.990,44.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369680N1208463W001,,3/16/1988,00:00,,9 - Acoustical sounder,50.000,0.000,50.000,200.790,199.790,150.790,49.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369680N1208463W001,,11/2/1988,00:00,,9 - Acoustical sounder,46.000,0.000,46.000,200.790,199.790,154.790,45.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208427W001,,4/14/1987,00:00,,,37.100,0.000,37.100,193.270,192.770,156.170,36.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208427W001,,11/19/1987,00:00,,,35.600,0.000,35.600,193.270,192.770,157.670,35.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208427W001,,3/16/1988,00:00,,,39.500,0.000,39.500,193.270,192.770,153.770,39.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208427W001,,11/2/1988,00:00,,,35.600,0.000,35.600,193.270,192.770,157.670,35.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,1/13/1987,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,4/14/1987,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,7/23/1987,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,10/23/1987,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,1/26/1988,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,4/21/1988,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,7/19/1988,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369691N1208763W001,,10/20/1988,00:00,D - Dry well,,,,,242.870,242.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208527W001,,3/25/1987,00:00,,9 - Acoustical sounder,63.000,0.000,63.000,215.610,215.610,152.610,63.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208527W001,,11/2/1987,00:00,,9 - Acoustical sounder,62.000,0.000,62.000,215.610,215.610,153.610,62.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208527W001,,3/14/1988,00:00,,9 - Acoustical sounder,60.000,0.000,60.000,215.610,215.610,155.610,60.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208527W001,,11/1/1988,00:00,,9 - Acoustical sounder,56.000,0.000,56.000,215.610,215.610,159.610,56.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,1/13/1987,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,4/14/1987,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,7/23/1987,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,10/23/1987,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,1/26/1988,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,4/21/1988,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,7/19/1988,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369696N1208754W001,,10/20/1988,00:00,D - Dry well,,,,,236.560,235.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,1/13/1987,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,4/14/1987,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,7/23/1987,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,10/23/1987,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,1/26/1988,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,4/21/1988,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,7/19/1988,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369705N1208766W001,,10/20/1988,00:00,D - Dry well,,,,,232.970,231.970,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369757N1206685W001,,3/25/1987,00:00,,,6.200,0.000,6.200,114.330,113.330,108.130,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369757N1206685W001,,11/2/1987,00:00,,,7.500,0.000,7.500,114.330,113.330,106.830,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369757N1206685W001,,3/14/1988,00:00,,,7.000,0.000,7.000,114.330,113.330,107.330,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369757N1206685W001,,11/1/1988,00:00,,,10.300,0.000,10.300,114.330,113.330,104.030,9.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369760N1208485W001,,4/14/1987,00:00,1 - Pumping,,,,,193.790,193.790,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
369760N1208485W001,,11/19/1987,00:00,4 - Can't get tape in casing,,,,,193.790,193.790,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
