casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/19/2004,00:00,,,7.100,0.000,7.100,-4.270,-6.670,-11.370,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1358,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/19/2004,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/17/2004,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/21/2004,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1135,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/26/2004,00:00,,,6.900,0.000,6.900,-4.270,-6.670,-11.170,4.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1045,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/21/2004,00:00,,,6.600,0.000,6.600,-4.270,-6.670,-10.870,4.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1055,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/25/2004,00:00,,,6.700,0.000,6.700,-4.270,-6.670,-10.970,4.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1455,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/23/2004,00:00,,,6.400,0.000,6.400,-4.270,-6.670,-10.670,4.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1448,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/20/2004,00:00,,,7.100,0.000,7.100,-4.270,-6.670,-11.370,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1202,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/27/2005,00:00,,,7.100,0.000,7.100,-4.270,-6.670,-11.370,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1433,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/24/2005,00:00,,,6.600,0.000,6.600,-4.270,-6.670,-10.870,4.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0950,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/24/2005,00:00,,,6.700,0.000,6.700,-4.270,-6.670,-10.970,4.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1115,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/20/2005,00:00,,,7.300,0.000,7.300,-4.270,-6.670,-11.570,4.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1155,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/19/2005,00:00,,,7.400,0.000,7.400,-4.270,-6.670,-11.670,5.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1420,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/22/2005,00:00,,,7.200,0.000,7.200,-4.270,-6.670,-11.470,4.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1000,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/19/2005,00:00,,,7.100,0.000,7.100,-4.270,-6.670,-11.370,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1310,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/22/2005,00:00,,,6.900,0.000,6.900,-4.270,-6.670,-11.170,4.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1215,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/20/2005,00:00,,,6.900,0.000,6.900,-4.270,-6.670,-11.170,4.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1128,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/22/2005,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/29/2005,00:00,,,7.400,0.000,7.400,-4.270,-6.670,-11.670,5.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1245,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/27/2005,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/15/2006,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/9/2006,00:00,,,6.600,0.000,6.600,-4.270,-6.670,-10.870,4.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1115,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/9/2006,00:00,,,6.500,0.000,6.500,-4.270,-6.670,-10.770,4.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1010,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/20/2006,00:00,,,6.300,0.000,6.300,-4.270,-6.670,-10.570,3.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1037,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/15/2006,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/20/2006,00:00,,,7.200,0.000,7.200,-4.270,-6.670,-11.470,4.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1158,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/18/2006,00:00,,,8.000,0.000,8.000,-4.270,-6.670,-12.270,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1200,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/16/2006,00:00,,,6.600,0.000,6.600,-4.270,-6.670,-10.870,4.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1035,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/14/2006,00:00,,,7.600,0.000,7.600,-4.270,-6.670,-11.870,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1140,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/18/2006,00:00,,,7.700,0.000,7.700,-4.270,-6.670,-11.970,5.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1345,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/29/2006,00:00,,,7.600,0.000,7.600,-4.270,-6.670,-11.870,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1240,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/20/2006,00:00,,,7.300,0.000,7.300,-4.270,-6.670,-11.570,4.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1140,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/11/2007,00:00,,,7.100,0.000,7.100,-4.270,-6.670,-11.370,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1211,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/15/2007,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,NO DATA,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/7/2007,00:00,,,6.700,0.000,6.700,-4.270,-6.670,-10.970,4.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1010,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/6/2007,00:00,,,7.500,0.000,7.500,-4.270,-6.670,-11.770,5.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 855,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/15/2007,00:00,,,7.700,0.000,7.700,-4.270,-6.670,-11.970,5.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 925,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/19/2007,00:00,,,7.800,0.000,7.800,-4.270,-6.670,-12.070,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 848,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/19/2007,00:00,,,7.200,0.000,7.200,-4.270,-6.670,-11.470,4.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1015,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/23/2007,00:00,,,8.300,0.000,8.300,-4.270,-6.670,-12.570,5.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1150,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/18/2007,00:00,,,8.000,0.000,8.000,-4.270,-6.670,-12.270,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1205,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/17/2007,00:00,,,8.100,0.000,8.100,-4.270,-6.670,-12.370,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1238,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/21/2007,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/17/2007,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/16/2008,00:00,,,7.000,0.000,7.000,-4.270,-6.670,-11.270,4.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1340,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/13/2008,00:00,,,6.700,0.000,6.700,-4.270,-6.670,-10.970,4.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1310,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/10/2008,00:00,,,7.200,0.000,7.200,-4.270,-6.670,-11.470,4.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1205,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/9/2008,00:00,,,7.400,0.000,7.400,-4.270,-6.670,-11.670,5.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 940,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/29/2008,00:00,,,8.000,0.000,8.000,-4.270,-6.670,-12.270,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1200,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/25/2008,00:00,,,7.800,0.000,7.800,-4.270,-6.670,-12.070,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1225,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/28/2008,00:00,,,7.100,0.000,7.100,-4.270,-6.670,-11.370,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1140,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/13/2008,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1300,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/10/2008,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1300,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/8/2008,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1045,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/10/2008,00:00,,,8.100,0.000,8.100,-4.270,-6.670,-12.370,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 935,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/17/2008,00:00,,,7.300,0.000,7.300,-4.270,-6.670,-11.570,4.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1225,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/15/2009,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/15/2009,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/15/2009,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/15/2009,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1115,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/8/2009,00:00,,,8.100,0.000,8.100,-4.270,-6.670,-12.370,5.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1200,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/18/2009,00:00,,,7.800,0.000,7.800,-4.270,-6.670,-12.070,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1210,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/22/2009,00:00,,,7.800,0.000,7.800,-4.270,-6.670,-12.070,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1105,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/20/2009,00:00,,,7.800,0.000,7.800,-4.270,-6.670,-12.070,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1210,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/9/2009,00:00,,,8.500,0.000,8.500,-4.270,-6.670,-12.770,6.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1045,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/6/2009,00:00,,,8.400,0.000,8.400,-4.270,-6.670,-12.670,6.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1300,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/12/2009,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1125,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/29/2009,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/27/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/1/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/1/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/1/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/1/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/17/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,SPRAYING FIELDS,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/16/2010,00:00,,,8.300,0.000,8.300,-4.270,-6.670,-12.570,5.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1030,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/23/2010,00:00,,,8.000,0.000,8.000,-4.270,-6.670,-12.270,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1040,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/21/2010,00:00,,,8.400,0.000,8.400,-4.270,-6.670,-12.670,6.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1235,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/1/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/1/2010,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/ TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/15/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/15/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/15/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/15/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/15/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/15/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/15/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,ROAD CLOSED/TOO MUDDY,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/9/2011,00:00,,,7.600,0.000,7.600,-4.270,-6.670,-11.870,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1245,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/9/2011,00:00,,,8.000,0.000,8.000,-4.270,-6.670,-12.270,5.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1330,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/13/2011,00:00,,,8.200,0.000,8.200,-4.270,-6.670,-12.470,5.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1200,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/15/2011,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1105,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/27/2011,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/11/2012,00:00,,,7.900,0.000,7.900,-4.270,-6.670,-12.170,5.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1230,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/27/2012,00:00,,,7.600,0.000,7.600,-4.270,-6.670,-11.870,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1035,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/15/2012,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/15/2012,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/22/2012,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,TIME 1210,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,6/20/2012,00:00,,,7.500,0.000,7.500,-4.270,-6.670,-11.770,5.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1045,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,7/17/2012,00:00,,,6.800,0.000,6.800,-4.270,-6.670,-11.070,4.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,8/21/2012,00:00,,,7.800,0.000,7.800,-4.270,-6.670,-12.070,5.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,9/1/2012,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,10/1/2012,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,11/6/2012,00:00,,,9.300,0.000,9.300,-4.270,-6.670,-13.570,6.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,12/1/2012,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,1/15/2013,00:00,,,9.300,0.000,9.300,-4.270,-6.670,-13.570,6.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,2/13/2013,00:00,,,9.100,0.000,9.100,-4.270,-6.670,-13.370,6.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,3/12/2013,00:00,,,8.700,0.000,8.700,-4.270,-6.670,-12.970,6.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1210,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,4/1/2013,00:00,9 - Temporarily inaccessible,,,,,-4.270,-6.670,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378957N1215652W001,01N04E31H001M,5/10/2013,00:00,,,9.000,0.000,9.000,-4.270,-6.670,-13.270,6.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1105,ContraCosta_06.21.1983-06.21.2013
378973N1215663W001,01N04E31A001M,8/27/1998,00:00,,,8.200,0.000,8.200,-3.470,-5.690,-11.670,5.980,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
378973N1215663W001,01N04E31A001M,9/30/1998,00:00,,,8.900,0.000,8.900,-3.470,-5.690,-12.370,6.680,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME:1249,ContraCosta_06.21.1983-06.21.2013
378973N1215663W001,01N04E31A001M,10/1/1998,00:00,9 - Temporarily inaccessible,,,,,-3.470,-5.690,,,,,Department of Water Resources,Voluntary,NO MEASURMENT RECORDED,ContraCosta_06.21.1983-06.21.2013
378973N1215663W001,01N04E31A001M,11/23/1998,00:00,,,8.700,0.000,8.700,-3.470,-5.690,-12.170,6.480,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1057,ContraCosta_06.21.1983-06.21.2013
378973N1215663W001,01N04E31A001M,12/23/1998,00:00,,,7.700,0.000,7.700,-3.470,-5.690,-11.170,5.480,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1028,ContraCosta_06.21.1983-06.21.2013
378973N1215663W001,01N04E31A001M,1/1/1999,00:00,9 - Temporarily inaccessible,,,,,-3.470,-5.690,,,,,Department of Water Resources,Voluntary,NO MEASURMENTS RECORDED,ContraCosta_06.21.1983-06.21.2013
378973N1215663W001,01N04E31A001M,2/3/1999,00:00,,,8.500,0.000,8.500,-3.470,-5.690,-11.970,6.280,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME1025,ContraCosta_06.21.1983-06.21.2013
