casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,8/15/2012,00:00,,,31.500,0.000,31.500,"4,038.200","4,037.600","4,006.700",30.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,8/15/2012,00:00,,,31.500,0.000,31.500,"4,038.200","4,037.600","4,006.700",30.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,8/23/2012,00:00,,1 - Pumping,40.200,0.000,40.200,"4,038.200","4,037.600","3,998.000",39.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,8/23/2012,00:00,,1 - Pumping,40.200,0.000,40.200,"4,038.200","4,037.600","3,998.000",39.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,8/30/2012,00:00,,1 - Pumping,40.200,0.000,40.200,"4,038.200","4,037.600","3,998.000",39.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,8/30/2012,00:00,,1 - Pumping,40.200,0.000,40.200,"4,038.200","4,037.600","3,998.000",39.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,9/19/2012,00:00,,,31.500,0.000,31.500,"4,038.200","4,037.600","4,006.700",30.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,9/19/2012,00:00,,,31.500,0.000,31.500,"4,038.200","4,037.600","4,006.700",30.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,10/10/2012,00:00,,,31.300,0.000,31.300,"4,038.200","4,037.600","4,006.900",30.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,10/10/2012,00:00,,,31.300,0.000,31.300,"4,038.200","4,037.600","4,006.900",30.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,11/6/2012,00:00,,,31.200,0.000,31.200,"4,038.200","4,037.600","4,007.000",30.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,11/6/2012,00:00,,,31.200,0.000,31.200,"4,038.200","4,037.600","4,007.000",30.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,12/11/2012,00:00,,,31.000,0.000,31.000,"4,038.200","4,037.600","4,007.200",30.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,12/11/2012,00:00,,,31.000,0.000,31.000,"4,038.200","4,037.600","4,007.200",30.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,1/4/2013,00:00,,,29.000,0.000,29.000,"4,038.200","4,037.600","4,009.200",28.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,1/4/2013,00:00,,,29.000,0.000,29.000,"4,038.200","4,037.600","4,009.200",28.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,2/14/2013,00:00,,,29.400,0.000,29.400,"4,038.200","4,037.600","4,008.800",28.800,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,2/14/2013,00:00,,,29.400,0.000,29.400,"4,038.200","4,037.600","4,008.800",28.800,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,3/14/2013,00:00,,,28.500,0.000,28.500,"4,038.200","4,037.600","4,009.700",27.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,3/14/2013,00:00,,,28.500,0.000,28.500,"4,038.200","4,037.600","4,009.700",27.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,4/2/2013,00:00,,,28.800,0.000,28.800,"4,038.200","4,037.600","4,009.400",28.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,4/2/2013,00:00,,,28.800,0.000,28.800,"4,038.200","4,037.600","4,009.400",28.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/9/2013,00:00,,,29.800,0.000,29.800,"4,038.200","4,037.600","4,008.400",29.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/9/2013,00:00,,,29.800,0.000,29.800,"4,038.200","4,037.600","4,008.400",29.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/16/2013,00:00,,,29.700,0.000,29.700,"4,038.200","4,037.600","4,008.500",29.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/16/2013,00:00,,,29.700,0.000,29.700,"4,038.200","4,037.600","4,008.500",29.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/23/2013,00:00,,,30.200,0.000,30.200,"4,038.200","4,037.600","4,008.000",29.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/23/2013,00:00,,,30.200,0.000,30.200,"4,038.200","4,037.600","4,008.000",29.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/30/2013,00:00,,,30.700,0.000,30.700,"4,038.200","4,037.600","4,007.500",30.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,5/30/2013,00:00,,,30.700,0.000,30.700,"4,038.200","4,037.600","4,007.500",30.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,6/6/2013,00:00,,1 - Pumping,40.800,0.000,40.800,"4,038.200","4,037.600","3,997.400",40.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,6/6/2013,00:00,,1 - Pumping,40.800,0.000,40.800,"4,038.200","4,037.600","3,997.400",40.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,6/13/2013,00:00,,,29.800,0.000,29.800,"4,038.200","4,037.600","4,008.400",29.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,6/13/2013,00:00,,,29.800,0.000,29.800,"4,038.200","4,037.600","4,008.400",29.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,6/20/2013,00:00,,1 - Pumping,43.300,0.000,43.300,"4,038.200","4,037.600","3,994.900",42.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,6/20/2013,00:00,,1 - Pumping,43.300,0.000,43.300,"4,038.200","4,037.600","3,994.900",42.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,4/11/2013,00:00,,,33.200,0.000,33.200,"4,038.200","4,037.600","4,005.000",32.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419605N1214815W001,CTW #3,4/11/2013,00:00,,,33.200,0.000,33.200,"4,038.200","4,037.600","4,005.000",32.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,10/18/2011,00:00,,,7.700,0.000,7.700,"4,042.480","4,040.680","4,034.780",5.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,4/17/2012,00:00,,,8.000,0.100,7.900,"4,042.480","4,040.680","4,034.580",6.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,4/17/2012,00:00,,,8.000,0.100,7.900,"4,042.480","4,040.680","4,034.580",6.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,4/17/2012,00:00,,,8.000,0.100,7.900,"4,042.480","4,040.680","4,034.580",6.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,4/17/2012,00:00,,,8.000,0.100,7.900,"4,042.480","4,040.680","4,034.580",6.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,6/1/2012,00:00,,,7.000,-0.800,7.800,"4,042.480","4,040.680","4,034.680",6.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,7/26/2012,00:00,1 - Pumping,,,,,"4,042.480","4,040.680",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,8/30/2012,00:00,1 - Pumping,,,,,"4,042.480","4,040.680",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,11/5/2012,00:00,,,7.000,-0.900,7.900,"4,042.480","4,040.680","4,034.580",6.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,1/23/2013,00:00,,,9.000,1.100,7.900,"4,042.480","4,040.680","4,034.580",6.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,4/25/2013,00:00,,,9.000,1.000,8.000,"4,042.480","4,040.680","4,034.480",6.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419608N1214731W001,48N04E35G001M,6/19/2013,00:00,,,10.000,2.100,7.900,"4,042.480","4,040.680","4,034.580",6.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,10/18/2011,00:00,,1 - Pumping,32.200,0.000,32.200,"4,040.070","4,038.570","4,007.870",30.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/17/2012,00:00,,,27.150,0.000,27.150,"4,040.070","4,038.570","4,012.920",25.650,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/17/2012,00:00,,,27.150,0.000,27.150,"4,040.070","4,038.570","4,012.920",25.650,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/17/2012,00:00,,,27.150,0.000,27.150,"4,040.070","4,038.570","4,012.920",25.650,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/17/2012,00:00,,,27.150,0.000,27.150,"4,040.070","4,038.570","4,012.920",25.650,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,6/1/2012,00:00,,,27.900,0.000,27.900,"4,040.070","4,038.570","4,012.170",26.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,7/26/2012,00:00,1 - Pumping,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,8/30/2012,00:00,,,32.000,0.400,31.600,"4,040.070","4,038.570","4,008.470",30.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,11/5/2012,00:00,,,34.000,4.900,29.100,"4,040.070","4,038.570","4,010.970",27.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,1/23/2013,00:00,1 - Pumping,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,12/22/2003,00:00,,,25.600,0.000,25.600,"4,040.070","4,038.570","4,014.470",24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/5/2004,00:00,,8 - Oil or foreign substance in casing,24.700,0.000,24.700,"4,040.070","4,038.570","4,015.370",23.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,5/10/2004,00:00,,8 - Oil or foreign substance in casing,30.900,0.000,30.900,"4,040.070","4,038.570","4,009.170",29.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,6/8/2004,00:00,,8 - Oil or foreign substance in casing,32.500,0.000,32.500,"4,040.070","4,038.570","4,007.570",31.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,7/8/2004,00:00,,8 - Oil or foreign substance in casing,41.400,0.000,41.400,"4,040.070","4,038.570","3,998.670",39.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,8/4/2004,00:00,,8 - Oil or foreign substance in casing,37.000,0.000,37.000,"4,040.070","4,038.570","4,003.070",35.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,9/15/2004,00:00,,,31.800,0.000,31.800,"4,040.070","4,038.570","4,008.270",30.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,10/6/2004,00:00,,,30.500,0.000,30.500,"4,040.070","4,038.570","4,009.570",29.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,11/8/2004,00:00,,,28.200,0.000,28.200,"4,040.070","4,038.570","4,011.870",26.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,12/15/2004,00:00,,8 - Oil or foreign substance in casing,28.700,0.000,28.700,"4,040.070","4,038.570","4,011.370",27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,1/26/2005,00:00,,8 - Oil or foreign substance in casing,26.400,0.000,26.400,"4,040.070","4,038.570","4,013.670",24.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,2/23/2005,00:00,,8 - Oil or foreign substance in casing,26.100,0.000,26.100,"4,040.070","4,038.570","4,013.970",24.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/6/2005,00:00,,8 - Oil or foreign substance in casing,25.700,0.000,25.700,"4,040.070","4,038.570","4,014.370",24.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,5/18/2005,00:00,,,25.100,0.000,25.100,"4,040.070","4,038.570","4,014.970",23.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,6/21/2005,00:00,,,29.000,0.000,29.000,"4,040.070","4,038.570","4,011.070",27.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,7/19/2005,00:00,,8 - Oil or foreign substance in casing,38.800,0.000,38.800,"4,040.070","4,038.570","4,001.270",37.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,8/18/2005,00:00,,8 - Oil or foreign substance in casing,42.300,0.000,42.300,"4,040.070","4,038.570","3,997.770",40.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,9/20/2005,00:00,,8 - Oil or foreign substance in casing,43.100,0.000,43.100,"4,040.070","4,038.570","3,996.970",41.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,10/18/2005,00:00,,,35.300,0.000,35.300,"4,040.070","4,038.570","4,004.770",33.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,11/22/2005,00:00,,,32.000,0.000,32.000,"4,040.070","4,038.570","4,008.070",30.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,1/25/2006,00:00,,,29.400,0.000,29.400,"4,040.070","4,038.570","4,010.670",27.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,2/22/2006,00:00,,,28.800,0.000,28.800,"4,040.070","4,038.570","4,011.270",27.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/10/2006,00:00,,,27.600,0.000,27.600,"4,040.070","4,038.570","4,012.470",26.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,5/24/2006,00:00,,,27.700,0.000,27.700,"4,040.070","4,038.570","4,012.370",26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,6/28/2006,00:00,,8 - Oil or foreign substance in casing,36.100,0.000,36.100,"4,040.070","4,038.570","4,003.970",34.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,7/25/2006,00:00,,,42.300,0.000,42.300,"4,040.070","4,038.570","3,997.770",40.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,8/23/2006,00:00,,8 - Oil or foreign substance in casing,37.600,0.000,37.600,"4,040.070","4,038.570","4,002.470",36.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,9/26/2006,00:00,,8 - Oil or foreign substance in casing,32.300,0.000,32.300,"4,040.070","4,038.570","4,007.770",30.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,10/17/2006,00:00,,,31.000,0.000,31.000,"4,040.070","4,038.570","4,009.070",29.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,11/28/2006,00:00,,8 - Oil or foreign substance in casing,29.100,0.000,29.100,"4,040.070","4,038.570","4,010.970",27.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,12/19/2006,00:00,,8 - Oil or foreign substance in casing,28.700,0.000,28.700,"4,040.070","4,038.570","4,011.370",27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,3/7/2007,00:00,,8 - Oil or foreign substance in casing,27.400,0.000,27.400,"4,040.070","4,038.570","4,012.670",25.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/3/2007,00:00,,8 - Oil or foreign substance in casing,27.200,0.000,27.200,"4,040.070","4,038.570","4,012.870",25.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,5/8/2007,00:00,,8 - Oil or foreign substance in casing,27.100,0.000,27.100,"4,040.070","4,038.570","4,012.970",25.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,6/12/2007,00:00,,,27.150,0.000,27.150,"4,040.070","4,038.570","4,012.920",25.650,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,7/10/2007,00:00,,8 - Oil or foreign substance in casing,27.500,0.000,27.500,"4,040.070","4,038.570","4,012.570",26.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,8/8/2007,00:00,,8 - Oil or foreign substance in casing,39.300,0.000,39.300,"4,040.070","4,038.570","4,000.770",37.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,9/12/2007,00:00,,8 - Oil or foreign substance in casing,39.900,0.000,39.900,"4,040.070","4,038.570","4,000.170",38.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,10/10/2007,00:00,,8 - Oil or foreign substance in casing,34.300,0.000,34.300,"4,040.070","4,038.570","4,005.770",32.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,11/8/2007,00:00,,8 - Oil or foreign substance in casing,31.300,0.000,31.300,"4,040.070","4,038.570","4,008.770",29.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,12/10/2007,00:00,,8 - Oil or foreign substance in casing,29.800,0.000,29.800,"4,040.070","4,038.570","4,010.270",28.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,1/16/2008,00:00,,,29.000,0.000,29.000,"4,040.070","4,038.570","4,011.070",27.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,2/13/2008,00:00,9 - Temporarily inaccessible,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,WELL HOUSE UNDER CONSTRUCTION,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,3/20/2008,00:00,9 - Temporarily inaccessible,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,PUMP HOUSE UNDER CONSTRUCTION,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,4/17/2008,00:00,,,28.200,0.000,28.200,"4,040.070","4,038.570","4,011.870",26.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,5/29/2008,00:00,,,28.600,0.000,28.600,"4,040.070","4,038.570","4,011.470",27.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,6/25/2008,00:00,,,24.900,0.000,24.900,"4,040.070","4,038.570","4,015.170",23.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,7/22/2008,00:00,,,26.100,0.000,26.100,"4,040.070","4,038.570","4,013.970",24.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,8/26/2008,00:00,1 - Pumping,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,9/23/2008,00:00,1 - Pumping,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,10/21/2008,00:00,9 - Temporarily inaccessible,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419626N1214822W001,New Tulelake City Well,11/24/2008,00:00,1 - Pumping,,,,,"4,040.070","4,038.570",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
